3.5984665805301566, 3.1272035425325724, 2.372830204986541, -2.999832499206069, -0.5057460914494083, -1.0754734980990044, -102.5
-1.6650227541634086, 0.4508400526739811, -1.030671885007119, -0.26029811459948693, 2.7565080591340685, 3.744149598745791, -532.9
2.088337042152756, 0.4322701547422394, 0.06559847007535691, -2.1432216318424366, -0.8651342353764688, 3.6912716880778103, -214.5
-3.898250598269853, -0.13463916548816357, 0.9753435980147422, -2.113751508329984, -1.233622193566415, -2.108322328086717, -403.0
-0.10706332644628791, 2.3717884388911523, -3.20272094741435, -3.6833470755109445, 2.1066648486597677, -1.837303555344171, -535.4
-0.29539567124824195, 3.986344365169221, -0.14268163244004928, 3.724207763682651, -2.319999591212513, -0.29457673125827366, -591.0
-2.1084993267995067, -0.06841792272184755, 2.630150646150298, -3.136954354718932, 3.8583457911405024, 3.7032836665080024, -581.1
-3.1653264575036903, -1.4232785834369457, -3.2747797632516606, -1.2926904166803705, -1.405345001108814, -0.3463967068597489, -589.2
1.7733146542161249, 2.55854542214672, 1.6703164629916456, -0.1092859531297039, 1.5521841527999847, -3.6815927505449, -284.5
-3.052054300222564, -2.9152891882812186, 2.1591873159464274, -0.9428338887510597, -0.9925191818483912, 2.5054021632894914, -437.5
-1.72964471812121, -1.7150711482253165, -0.051553655245662355, 0.6246405711396772, 0.5926048858068729, 0.3396005523432635, -496.1
0.8765140191226548, -2.26955880377262, -1.5683142269473471, -0.40454715906566285, 3.000635640062063, -2.0741018851834925, 377.3
0.9227470951905943, -3.8847014023160504, -0.4796369556263622, -1.8694302795810218, -0.4084945562336788, 0.008189967122349984, 479.0
-0.48342173481849837, -1.6892954027442162, 1.7002140390769087, -2.052504217213512, 2.2050379103241537, -0.00229814127326744, -602.2
2.1670731760033624, 1.4409277145023118, -2.7403275803359977, -2.674457803696364, -1.7813487741313896, -1.6302065234661347, -333.9
0.79839625349162, -3.546066928428858, -0.48378733973383437, 3.414034642409172, 0.10798277347443452, 1.6999740748818413, 353.4
2.1756507998187304, -3.241318556409544, 3.998307033910037, -1.9356442658850908, 3.7755840236147185, -1.6070932442918187, 894.4
-2.107028486197894, 3.8330274835512075, -2.7460533758876577, -0.5065334057559054, 1.6135248272443174, -1.1412719929437962, -476.3
-0.9538649117793705, -3.2191785269474478, 3.655860456893289, -3.04488573955706, -0.07546189101232414, 0.630966873362337, -456.5
-0.06528812087917046, 0.3654441024812929, 3.3338583240581334, -3.7545428452997474, -0.836895976774314, 2.730110783106296, -453.5
-1.2605270358671845, -1.0388577155788425, 1.8984004285534537, -0.08773515097588991, -3.675352412107089, 1.5325435715114528, -520.2
-2.240396903241222, -1.0560176448959258, -2.2772795106320523, -2.39181417679161, -0.5329181569442607, 1.754817345943514, -564.0
-3.6607075411597068, 2.2434514074172727, -1.769281699402386, 1.1872458842368587, -1.5834143640511797, 2.362206731461103, -537.6
3.8702533388478004, -0.44601013537355705, 2.1262304644368326, 2.037468809028173, -1.3946774805577071, 0.11992851531715676, 819.3
-0.3732660410498507, 2.041716197675859, -1.2557680028161746, -0.7170639455035932, -1.4634424848607486, -3.339862866018625, -465.4
3.0176881023069893, -0.2895341188500593, 2.86318795494103, -2.055313687838039, 0.8917285809482465, -2.86787612577554, 913.9
-3.4641522187000886, 3.7503801700161326, -3.144650587272304, 2.132837544559993, 3.9059590197673977, 3.4672644053632915, -503.8
3.4207968227481143, -2.6478208106721057, 0.6849401326752576, 1.112724972147464, 2.592230450945367, -3.84832170755035, 776.8
-0.31048481530202743, -0.8693908603329206, -0.6058551337219029, 3.771572333149723, -3.624589702787687, 2.9464401424316105, -493.9
-3.116959489982265, 0.6433831179108802, 3.3918045875727607, 1.7218508650691051, -3.4412684058606837, 0.5537704682569649, -471.3
-3.8530831519914006, 3.6800460294150907, -3.4099970518930673, -1.8919875356094602, -0.1260356146728583, 2.550062726410138, -465.8
-0.21264134056876305, -3.725988558947634, 2.8180998820152983, -2.192796659599968, 0.1276691152937115, 0.3794167567600466, -435.9
-3.8669367526423644, 1.4901778861309793, -0.5977496003807437, 3.854461362915221, 1.4418127918055053, 3.1752528308478887, -682.6
-3.486755051585373, 1.439239837033548, 1.9417645086987356, 0.24074598476210074, -1.2396433534125944, 2.493873356007204, -542.0
-1.2990538088809158, 0.7447200166479426, -2.4686174652335975, 0.19369263620060728, 1.4786557536051852, -2.3108737545028175, -521.8
1.073125847148126, -2.293495509338336, -2.028718014056495, -0.5299379822461932, -3.191414288912428, -3.6668406189500153, 362.8
-3.626150022464836, 0.9909521318697276, -3.5916332296444544, 2.7087114082918706, 0.7787250240114609, 0.12212472510623229, -435.7
-3.286533629375702, 3.0473812972499585, -2.9717375917698163, -3.594705309729237, -0.45672091087636524, -1.061596910397789, -450.2
-3.8416487966022723, 0.6916206548649928, -3.283436820592226, -1.410317456988948, -2.3631512631442524, 0.1427317510152477, -557.6
3.829145836695755, 2.792865855458383, -2.6710158346289443, 1.8640840829052143, 1.4973509160610181, -2.435637992214911, -166.5
-0.4221400982785708, -0.37696042472110136, -2.3006310806547363, -2.587629204399379, 1.270470236419925, -3.4756544120727817, -538.2
2.124552531960779, -0.45370454724110765, 2.9322303567643484, -3.246781355456167, -0.2940401150040275, -0.716420130258796, 623.6
-1.7872858170101225, -3.196375775283961, 3.225996110906821, -2.561282079221969, -3.4007367163446256, 3.72627856103459, -460.4
-2.212147186215449, 2.2110674339558116, 2.395332638182233, -2.003767662515447, 1.633791235542609, -0.8596770154158531, -481.1
2.3607549409599216, 3.5649204421046754, -0.19718625228538045, -2.232824431574903, 3.6151682755590233, -1.4454507381832231, -260.3
3.7038395519759897, -0.8861176357987475, 1.2482628922767516, -2.7831726965713326, 1.7088087562880379, -0.8020913652650394, 907.6
3.768051329206494, 0.7430856112647621, -2.412682212881771, -0.40642569792098193, -2.2285652471184587, 3.3015210422523227, -147.5
3.7368833473746816, 2.936506098809721, -2.905836447261062, -3.4325542262070927, -3.6857023522825507, 3.5455649091932386, -159.5
1.5781779891062557, 1.8905803822031562, 0.5751385325805849, -0.845185594922377, -0.15426234883638212, 2.5662326260717068, -195.5
-1.8263069023639265, 0.16031897852298194, -1.6687349787625374, 2.1186334434179006, 2.3343747623050337, -1.5645370558728269, -600.0
-2.7547033026026915, -0.7467554409382311, -0.5953293800567447, 3.441546245095819, 3.901552996108003, 0.2766245075776581, -588.9
-3.5770067466660436, 0.7872857742033075, -3.0499508448057515, -2.6096564820515535, 1.6124665990630564, 3.9469010893086534, -545.3
-0.9054079001048416, -1.6320947480602346, 0.9956184965878769, -3.142835637130994, 0.30657608407605696, 2.5166815117861985, -585.9
-3.2763005544899633, -0.4398976927948546, 0.590492376462298, -1.3868412422412648, 1.4116160249998018, 3.664427072039672, -509.4
2.899668697092636, -1.1458586907104378, -0.6001292035944337, -1.2118274246996075, 3.617538963396961, 0.36290769363583397, 763.9
1.0563589857263969, 0.3277178279299182, 2.5154172745853867, 2.930700456454921, 3.689082758713103, -3.9073350092994206, -289.8
2.2784213071646304, 3.3899791323199047, -1.7453276393931088, 2.836048838976839, 3.7614633958964063, -0.3501891626043978, -192.8
-3.7288251026551418, -1.5076176855694978, -3.6177383016937004, 2.6119666795466294, -2.519515478119562, -0.5629594162967679, -1260.3
3.715277807743526, -1.8543210128671124, 1.4502923527379261, -2.4175679751835126, -2.6002990569502105, 3.655836772614509, 719.6
3.355117980515951, 3.074853308052604, -0.9373798627110421, -0.4525534055632914, 2.177020913672721, 2.9213654842649808, -410.4
-1.211631277319123, -0.6063902059491015, -3.748556902666957, 1.0570503352940595, -3.4730407336071636, -3.7053863459759473, -452.2
2.7465875643256386, -0.9785427828890034, -2.0047616025187738, -2.8645469544849833, -0.5618026497029804, 3.9925787875723753, 990.8
-1.4569311280398631, -2.7719533369326506, -2.4038328793835877, 2.961504602765106, -2.1878219136778903, 2.411024372413112, -424.9
-1.9265586537228447, -2.2248208002128758, -0.5882335514096937, -0.92778824921729, 0.36978290340932674, -1.0870887153623103, -560.5
1.297273193627432, -1.526568637517565, 0.49159859025123254, -3.0371737129448837, 0.5239747879189665, -0.14030352604055718, 466.6
-3.7157178009373526, 2.538221038262706, -0.5575274364954579, -1.0669292139187272, -3.948326112667959, -0.04743818514550924, -441.7
3.5328233097728194, -2.754640280885596, -3.245127707423852, -3.554157247905386, -1.9387580416093018, 1.8508975996743509, 833.6
2.041310556295098, 2.129582819069382, -3.0694366001561457, 1.165932280397242, 3.607803691939056, 0.33030374881121727, -250.1
3.4472153085642674, 2.0391219805228573, 2.0763481258790177, 2.51812180186829, -1.8312476346489266, 3.0559531777304176, -170.8
2.4438349650337496, -0.32214164563729053, 1.7823294921968564, -2.7556003964342395, -3.605087296698187, -2.708802791941908, 484.6
1.8651162951910516, 0.009311014835150289, 3.4415470797635486, 1.2938945498018244, 0.3005331415164285, 3.2985634933129875, -47.1
0.48208041057068307, -0.8220150253899412, -1.4298108206819906, 2.8226934008164966, -3.6670033455330797, -0.6969067191490366, 1024.0
-3.2003138291741715, 1.7929116271051653, 1.4869156293133772, 2.2706793117172097, 3.749380665722571, 1.4146852624508766, -571.6
2.372994226572759, 2.198188744691329, 1.2661873173170433, 3.9913872939985353, -3.6594117988348396, -3.377560735217492, -364.5
-3.793260099881846, -1.906867238830797, -2.9575769295082397, -2.5103703608589054, -0.7595362262857916, 2.5272370417549856, -533.0
0.25840254578607524, -3.2112927908547997, 2.3525661167352165, 1.2654771417538662, -2.2115378152218224, 0.8361548732380655, 136.9
-0.16726772940188805, -1.2973067580070943, 2.6100500217875267, -2.4177341327146022, 3.9996062893514406, 2.5170824247587413, -498.8
-2.7850319673515456, -3.044162798994223, 1.6870355712640315, 1.3547746085890058, 1.8668705770620688, -2.3694983932756566, -723.8
2.5616902105193207, -2.5644978923439057, 2.805766356317548, -0.18779315053486112, -1.0555066523706538, 2.3521758285345955, 869.1
-0.9738690015397893, -3.8393170074492353, 1.016962687356119, -1.4077680627982483, -1.2814504771652118, -3.512537040810419, -513.1
1.4646896397152158, 0.4261691545420918, 1.7153035149475349, 0.3485632495264239, 2.344042559946711, -1.1299939012402183, -196.8
-0.8606540258185964, 3.0627530581206868, -1.434212478574172, 1.4391941725319501, 3.6280214194231855, -3.886449769872189, -538.8
-0.8491438971423912, 2.178033066106023, 0.32164045943423947, 0.08350946111692359, -0.7517691010961673, 0.38525921175040256, -569.3
-1.5191234265617073, -2.444201717201638, -2.32469294042685, -3.1089275404680023, -2.080109867466306, 0.1043981618376062, -588.9
-3.630253002101111, -3.9811872026532775, 1.631586046814066, 2.414712127175047, 0.7052304058911947, -2.145896092948891, -618.6
0.2552746411762401, -1.121949510840512, -2.870473708934913, 1.4320667523909636, -0.5185072582675936, 1.29962039546096, 192.6
3.14186644613613, -0.6830985131228777, 0.8706674555783147, 2.2637925420063114, 2.1221463538749266, -3.5653090048897864, 934.5
0.28300352092489334, 1.3030888779523515, 1.0024144292666488, 3.2765234615518315, 2.9813582451912035, 2.6744159151769784, -357.6
1.376026045647344, -3.5171481460860994, 2.5065549362787083, -2.8696640374840836, -2.7527675052357594, -0.5484381784142371, 724.7
0.6875422134171387, -2.782249585116941, -1.7418424347459975, 2.0973301102525035, -0.4571987499198311, -0.6861426375561654, 632.0
2.579500419924237, 2.061603383995833, -0.2841701374043142, -0.5443685631081969, -3.339770038519627, 3.3697162452852414, 43.2
0.259628383429904, 3.991447548049096, -3.8288886729157454, 3.499315983771794, -0.20067605917510534, 3.8466196877467524, -448.9
-2.0296320759546367, -1.6213023796041064, -1.297797454064412, -3.1354359243971546, 2.8589967725587337, 0.7549806242858175, -604.8
0.27412279682878005, 2.4408074041015357, 3.5890348732985142, -3.5653390122247473, -2.6456984677249613, 1.4815846104896755, -418.4
3.792914124538262, -0.35827251386379366, 3.7563560406975283, 2.911958895827114, 1.5631548431607225, 0.8515668238696685, 1037.4
3.3656076985403987, 1.4488227397947675, -1.6107403543811811, 3.9137104571422645, -1.7353373019147265, -1.8062705558995864, -148.2
-3.8254753749688266, 3.7258688047447537, -2.7967530635583664, -1.635357327634929, 0.3180470913798148, 1.1922953623615316, -505.1
1.2374027101331153, 3.678423205074819, -0.9376036241139944, -2.8538306468333348, 0.38090224421306473, -3.0791914001484626, -205.0
-2.8810604013915553, 1.8555459063884694, -2.8096792634017644, -0.6004477759235574, -0.9208612183529192, -3.386365870811976, -461.5
3.918717380968533, -1.4933855501465345, -3.07212809270104, 2.635436620259881, -1.438116085809801, 2.688015902074829, 914.1
-1.7191669490134531, -1.7338728583899083, -0.9996724595138309, 0.2916549171031617, -1.9760969844608178, -2.2200540262255863, -551.1
-0.3306514848374196, -0.3783439493078786, 2.669014856700416, 2.6758552635290096, 2.618990258741529, -1.7819615085232963, -503.6
-3.834993320115492, 1.745763348965344, 2.0569023678653133, -1.2890904219782122, -0.4582155545127282, -1.4071133761812087, -500.2
3.640272523800264, -1.9128004390855695, 1.8862114304698325, -2.7481413045025462, 1.0991271517119552, -2.9688783279483175, 835.0
-1.083658192192578, 2.116836450393677, -2.696894330666624, 3.54042157733336, 2.4061542131516065, 0.7363580398199083, -506.5
-0.253480474874185, 2.9191133395717275, 3.4936801937821853, 0.07015928563901674, 0.19025017025167035, 0.19039877585049325, -530.6
0.7232350094515168, -3.654740760126338, 3.4555471213574567, 2.565916231678327, 3.6707319196161965, -2.7647222551632566, 575.4
2.85811232218106, -2.7787255645693554, 3.5277012825407317, 2.201291407035468, 1.364835500370261, 0.6852037293672284, 879.0
-3.963527236415379, -2.2982718088478693, -2.395177950172508, -3.436659903531563, -1.6436992760346403, 1.043418844846939, -547.7
3.3588862627458287, 0.8163853683145739, -1.4078241135761056, 1.000234545608345, -0.27446007748961865, -1.6896601225884185, -192.0
-3.659868939230585, 3.687686181901684, 1.4272118661575952, -3.9010334922131475, -0.5590543693171215, -1.5737513272317418, -483.7
-1.1320362309608045, -0.9112920706854286, 0.12520593728026608, 3.6585341136798286, 3.411273748373678, 2.4723512455320646, -439.0
0.35617026370908267, -3.487322797496187, -0.30414176091900114, -3.1525638356884524, 3.8989809222774747, -1.2775179910518712, 146.6
2.3179044743759656, 2.469680955590844, -0.3403943329921084, -3.213041034095082, -3.0615980983965354, 0.30983625009873705, -10.7
2.281957316135708, 0.46993938179607664, 1.8379249946524894, -1.366363406551228, 0.8897029857216703, 1.8549496149062827, -187.4
-2.647386492955339, -2.855790714756127, -2.0232469062736884, -3.383171929793236, -3.1660163456154304, -0.8415646546353202, -493.4
-2.4854071410621303, 0.8543975796765224, -3.8234670638359045, -1.3604441050069358, 2.833109576240335, 2.2888856167220695, -593.3
2.8704517319923433, -2.2895370467348846, -1.6185327528299567, 2.8023737389455103, 0.554155123772027, 1.5715993529318961, 750.5
-3.901146538097649, 1.2250688053696477, 1.9838070201259308, 0.6828468399722194, -2.630553696715583, -1.3998071435756172, -499.6
2.4828119636054176, -0.470977440007732, -1.4827964391101567, 1.8984566121293902, -2.0413643080439536, -0.1950736705885996, 840.1
3.5186383556505234, 2.6385381912283448, -0.7567180141381149, 3.334970296681803, 1.9294351793622608, 2.4949005444665815, -34.4
-0.8757243235983561, -0.594594958154441, 0.2397823367899914, 1.6692404259682752, 2.4230716752305543, 0.7094100437838389, -617.3
1.565884792023752, -2.2384366433256906, -0.08866194740524946, 3.401076169858901, -2.6139042447118417, -2.3108111301587773, 992.6
-1.252893139196007, 0.3245304753465401, 0.2949568156024469, -3.89265393668769, -3.990774506690583, -0.2082245578308095, -497.2
-3.790047888650909, 0.07023712382117786, 0.16737456592140276, 3.827197664689974, -1.920892590567271, 2.490496039305067, -519.5
1.055082722277528, 0.6111931584848262, 1.7974353747009202, -0.8352493252231881, 3.256484384274996, 2.0425987720481524, -243.0
-0.7390393419124219, 1.9661225263338062, 1.7699845239836538, -0.6294007958589525, -0.3226464048889879, -0.7788129076597272, -505.9
-2.1382695983620907, 3.2514844864931725, -1.9105784267975636, -3.9033724514457804, -1.2369050263351244, -2.1471344497693137, -502.7
2.9924749070509407, 3.622079545358498, 2.7551614174237447, 2.707122502113233, -1.657959132080145, -2.0249670406089573, -69.8
-1.010223105018258, -0.2780242841482474, 1.0844241501758711, 2.9486034175306735, 0.20609885413583928, -0.33674026878942165, -554.4
-1.7783191657428263, -2.3402520116805237, 1.1829504394761798, -0.8805262513706866, 2.5362532029992657, -0.17310552307336735, -475.2
2.4813952595025413, 1.907082399734823, -2.4865833826526247, -2.575711195383829, -2.538828090048937, -0.636224651421271, 123.2
1.1895182605367243, -1.4298366704126488, -0.984187339064424, -1.025056646298351, -0.4850569486754921, -2.133959339417567, 615.6
-3.1141965503153166, -2.8678014479028437, -0.22180439470636504, -3.971695666763849, -3.201685537257972, 1.0306298119422062, -564.7
1.638546358933346, -3.318977502342894, 0.9766760285300569, -0.4279244987457629, 0.6805824497625075, 0.6019919655900576, 456.9
-2.089668494382683, 1.5847983943603552, -2.9851884549711185, -0.5878204926477242, 3.2398551013493497, -0.1141530262362318, -559.4
3.33194763200244, 1.3847958675249536, 1.6565197514802987, 2.0881569992681914, 1.1635046905309476, 0.6157294388574783, -223.2
1.3155559989594074, 0.5024407496605576, 0.5685044171620595, -2.6907327919975215, 0.15356900777235705, 1.1344758674633164, 112.6
2.496747658579719, -3.341159902788494, 0.440126107141511, -3.9385974237649224, -0.6940869538771732, -2.0230296875642546, 598.4
-0.6621735669048991, -1.3915045099825534, -3.136107095709062, -3.644859310250049, 3.969373719534122, -2.975824786503951, -615.9
0.034744974626673475, 0.04174570686839907, -1.9068303253062737, -2.771238097337309, 3.7510104206295827, -1.2545964263099725, -198.4
-2.6199002377000236, -1.5140914219066897, -0.3845327818590496, 3.526330660793362, 3.2659355254221873, -1.11048312307849, -464.5
3.414975716329006, -1.5212090556977858, -3.8461921044141167, 1.517938854702475, 2.3532103690623574, -2.8047487430226097, 899.3
2.848348583195021, -2.044189260910934, -2.893410295286679, 2.269325170239875, 0.6372975476953231, 2.8945954268344227, 1005.2
1.1297623344001133, -1.8411689992956672, 2.5045020146890824, -3.4754438119912185, 1.0438333431809967, 3.9755110097644524, 612.6
3.7998153785213633, -0.6368110227572785, -1.9886352926167987, -0.2607029940826955, 3.270320884534165, -1.1879720399720677, 668.3
-0.10408282576290073, -1.6810034362843274, -0.3454437593506663, 2.1126677173502513, -0.9964030036301015, -0.7260061292062501, -535.9
-1.315706293216187, -2.7597374880884287, -0.7867685403708631, -1.5565477911910772, -3.6103906442599687, 2.2138839620600086, -545.7
-3.3331154262620215, 0.4522783214417707, -1.4540709675283559, 1.0069649891762271, -2.966197692622119, 2.2650845188495756, -507.2
0.9993225506868555, -3.4854128764690806, 2.0988717589314394, 1.0018450064488045, 2.029944007434615, 0.7465585203358751, 194.5
-3.1801374799462385, -3.7698709438779305, -2.9114919956022076, 3.443550296063907, 2.707604015225467, 3.2607689130839477, -500.4
3.844400525757618, -3.0357766016761856, 2.8601501852482256, 3.2251761488281536, 0.4043261640220024, -0.4251729008453813, 438.7
-3.53607345537206, 0.1922207842967696, -3.2557977764803354, -3.713011907869171, 3.420838405519137, -0.06607320521432136, -521.1
-3.0421023234574447, -2.573399694490373, 1.1119999808508734, -3.1560488936267745, -0.7661536852886837, -0.1805880840664047, -481.5
-3.4230481980012053, 3.5855430825988774, -3.6268975851760157, -3.9083176032256466, 1.2875801407498422, 3.279923545508879, -422.8
3.5387190155970574, -0.8657775668509959, 3.9725321618514853, -2.1454358966660783, 3.82844166837864, 3.221962359819565, 622.2
-0.9937341136202473, 2.318368116338534, 1.0570682013742285, -1.9243758002382227, 2.957459954855133, -1.9803895880779745, -546.4
-2.570298293219004, -0.8500369409956896, 3.3014570322272707, 1.1836149469431225, -1.874899346477318, 2.4811326226146404, -497.4
-1.8535652457837077, -0.12434717721766653, -1.622158234513571, -2.628001561565595, 1.3507480891263128, -1.7008474377645495, -480.6
3.215914794912181, -1.9173636282183129, 0.6608783667505511, 1.2805474775647392, -2.4226957222686014, 1.4744924799745194, 1052.0
0.48913239531285324, -3.095952818931572, 2.491878706525976, -3.309133607174628, 2.092924455197587, 1.7465810413039513, 33.6
3.175501140715384, -0.4447697279707352, -3.2362065581780604, 2.460956790559667, -3.023010554153057, -0.4792391866754979, 683.8
-0.1819944850852746, 1.2773165477780024, 2.492447191614236, -1.2132420483369009, 2.7583963848445148, -0.19130837362832764, -576.2
0.08421383803549887, -1.863272381656226, 3.486008450849239, -3.8475976703878496, -0.3024132329828486, 2.5744482035266847, -688.2
2.8155182975168698, 1.6660874957110137, -3.2672556419267957, -3.0860475004915173, -0.35739909936625747, -1.5820817908338691, -209.3
-2.944584617046017, -1.8188923401952373, 3.067270620746422, -3.677442993004603, -2.2654557830282673, 3.671808313989267, -500.5
3.088240857444669, -1.0198959791804967, -1.0331156569943767, 2.6194260317134708, -3.52741233861311, -1.8139746659093374, 901.8
-0.7273584781115359, 0.9792572308521414, 0.22608801981391657, 1.175305952320656, -1.7628098478040153, -2.4177159213584956, -551.0
-1.1080649851067061, 3.1664366376105013, -3.5076707191497993, -3.032858986059618, -2.619655112845231, -0.7061005357077459, -524.6
1.8598761294867563, -3.0846713095078853, -2.547316405549858, -1.9310749245367909, 0.4863818490517531, -0.16902897437587416, 858.1
-3.0600900363607497, -0.48374835076930633, -0.4287163041103703, 0.7016152760742944, 0.25833537488489267, 3.3463941515807907, -531.8
3.108758505029389, 1.0421846251075264, 0.1430527945879181, 1.3665925454036065, -3.903086163256094, -3.3676849566881915, -170.8
3.019971009248537, 0.4963645159560297, -2.5404800622938852, 0.42026836256000877, -2.5771187687381554, -2.5272750683329788, 20.2
-1.6885326328524606, -0.8119535935036604, -3.394587422206696, 0.9361873693950953, -3.3569924786171814, 1.2169831861311016, -571.1
-2.5711839404959713, 3.7985754663037605, 3.58768898298825, -3.24988259762731, 1.1965255663304086, -2.1253981676127642, -481.5
3.437065927056346, -1.5776978899384488, -1.9146861252459635, -1.0947797811840978, 3.353122086928969, -1.3495581106234136, 695.4
3.1253632970725427, 1.8717847216101244, 2.9807399250946105, -0.720529989932519, 2.29525616694714, 0.9468237053943698, -191.1
0.22137751465036448, -0.9671132384886523, 2.116963533365661, -0.23820407525016662, 0.718830594566298, 3.392372598609705, -591.6
2.6471984887264295, -0.38592187142714884, 0.7796260455341315, -3.3223496471109533, -1.120511255858606, -2.1985850669523677, 762.9
2.1038436122184345, -2.2982874353184446, -0.0672668897919193, 2.498449112292831, 2.2149558661026516, -1.9516390514617319, 631.8
-1.184287869005943, -2.8535754152955715, 0.33097423781921886, -3.76447261491103, -0.2629393499690318, 0.012658575999337174, -511.5
0.5399370231365497, 2.950837177651051, 0.9415328483787002, -3.5333840460457218, -3.1029460881544235, 3.4244824550375643, -396.1
1.4016993044021877, -0.21929933876770757, -0.6713137992328111, -0.7204054708292844, 1.3903054687695526, 0.29386758820475123, 774.7
3.292909656559604, 2.877263063974814, -2.8698244422334085, -0.758407855619013, -1.436767884669873, 0.25269768332673426, -140.1
-2.2266062073110273, 3.2526552766563697, 1.7443217708144925, 0.9316188541898036, -2.7656807650309023, 1.8204222119575428, -493.8
-0.16201961047768876, -0.4156809371343746, -0.8256056398789315, -0.588529273153946, -1.002496986493317, 1.5677213044307017, -485.6
1.2086018605475424, -1.631324815612964, 2.902774522555199, 3.599136767404117, -3.060316795900664, -2.587392315816974, 743.0
3.552288410326158, -2.5270359160170717, -0.42422453346238864, 0.3827801585610251, -1.7880043070727352, 0.06284522009225846, 1196.1
0.002023289436312581, -1.5127640618579319, -0.1604749290612375, -1.432464131773095, 0.25406973913353514, 2.0229824452152236, -525.9
1.0369810455038362, -2.2204076845171086, -1.0056735024758128, 0.2548771054929464, -0.5972915137971642, 1.4503573261832212, 687.8
0.0937176964224058, -3.454877417340801, -0.4547168226112195, -3.2638726578063118, 1.5776895779248905, -0.6983027825722461, -119.5
1.665859299749389, 2.4168861708313747, -3.2081643978057075, -2.537359753233348, 3.5286291668500516, 1.3709499782568573, -58.2
0.3440527952269363, -2.1375361740027037, -1.5578993660769163, 1.0618695710064943, 0.09350425663810569, 3.828723143413028, -624.7
-1.229645827660394, 0.6146573143330114, -3.975908808754509, 0.33528450076915384, 2.795119896933479, 3.5660250280899692, -520.8
2.571165144513177, -0.2394158709564298, 3.209234520848394, -0.6199308437171611, -3.6983241678427445, -0.5920218934473871, 671.5
-0.0543186425765132, -1.7974185685149484, -2.1586529059922803, 3.437977584081586, 1.5040046536802052, -2.7552959567755027, 245.8
0.7831344156608129, 2.0248317072108755, -3.836016590123278, -1.193015548352995, 0.32765267227163, -2.799641930751881, -296.7
1.3473951153062185, 2.915156297085928, 3.695387155534462, -3.028071521176112, 1.5363528874012315, -0.1725261647202636, -245.0
3.0015016339195864, -1.6626201700157353, 0.9782718591681165, -2.2532507494515848, -3.1616772545452996, 3.397476702386083, 1017.3
-2.1599624072964403, 3.2535935003694867, -3.019952619472461, -1.0299428233350056, -0.8670204493186313, 0.15997861742382646, -439.1
0.9620758733769827, 1.7531802512994323, 1.9230037465075869, -0.878913747688614, -3.1414661697474804, -0.734897000477349, -230.5
-1.245973358368512, 2.0080752312906496, 3.0649516221595032, -0.8250816389757167, 3.605515295207522, 3.911706884150038, -587.9
-3.431778085214198, 2.086304657475888, 2.289358744158233, -0.5078526393404266, -3.8625186186065026, 1.1316356777249652, -473.1
0.5122444932724957, 1.771761570842287, 1.6680137065488383, -2.3346735975216095, 3.82116334957659, 2.2251187135833526, -254.8
0.2793196574097747, 2.0465594746366778, -0.28553599547758424, 0.4091438576453177, 1.0487087788969465, -0.5536229895601403, -101.4
-3.698992463458369, 2.7933292977618667, 2.546683620208988, -2.131444850770115, -0.24767488651540592, 1.6856649321533892, -502.4
0.15335020518879894, 0.42618415167005175, 2.9680189511388955, 1.991147409338767, 2.679517232630481, -3.633796185049256, -228.1
-0.5584386090304676, 0.5068542759697907, 3.3423852411005015, -3.8914779176337015, -3.4623451266798586, -0.1176004159836328, -530.9
0.8778531074109308, -3.805701973039862, 3.893452422176278, 0.13181371282260734, -3.4251265228779015, -1.7314348861287208, 900.1
-2.474033659939245, 1.8668766561398513, -1.1927930287983335, -0.5072250818922246, -1.3491759114670945, -1.5329280681074993, -377.9
-1.5490570878531669, -0.42751073933311545, -3.882107139537828, 2.7165713981569217, -2.157646999367465, 1.3157165038016254, -678.6
-3.134874802521499, 0.18067106885790185, 3.8813591035397135, -0.10278781786629754, -0.3517490624016757, 0.5012340496419707, -499.1
2.986555845126703, -1.3143786328785785, 0.934988063724199, 0.6061537304784625, -0.6202241289976627, -2.3607536931864335, 1161.3
-2.492905485809926, 2.4110748010211847, -0.08170517682348155, -3.2524951624864906, -1.1245521602902606, 2.8387725399436095, -605.3
2.5524340714415565, -0.9608526760422622, 1.742846216018938, 1.573058536798011, -2.224897563685164, -2.79080825961763, 997.6
1.8130102292641546, -0.8639882693544205, -2.772542511909035, 0.05299785974109117, 3.6315774009797224, 3.7498422010440384, 444.5
3.656618243870244, -2.3711843237010877, -2.113485624579555, -1.4022767465084005, -3.538193755099252, -2.1943910129251094, 751.3
2.5849486630426766, 0.1003225833507786, 0.48765878685772623, 1.4280319219939335, -3.799756690602398, -3.3929806263703046, -121.4
1.346481230404697, 1.398717861910681, -1.1610663659226628, -3.4738459005116855, 1.391084854628966, 2.6469504149599983, 264.4
1.8937744936049192, -2.28072058181841, -2.5543501345427346, -1.4211582681978197, -3.765948183459215, -0.6515566223858729, 801.7
1.835310892927673, -2.5456535416600605, -1.1409692574431123, 0.09479150368353562, 0.2364063600016193, 3.986384974532447, 907.6
-1.3835489267974888, 0.08003305400597771, -0.11665824854850637, 2.6143387250989223, 0.24883876536127758, 1.3944644557184906, -532.4
-3.8415765881874133, -2.2383948706612973, -1.9424427980543655, 1.9568884148212806, -0.596019994758767, -3.0129833083294404, -433.3
